time,theta,motor_vel
14:28:25.415,240.556330254266,-30.64
14:28:25.462,243.98261786870094,-33.19
14:28:25.509,248.46887740398947,-32.53
14:28:25.557,254.6167145449405,-32.52
14:28:25.603,259.27486141874584,-31.56
14:28:25.649,265.25654079913056,-32.9
14:28:25.695,269.3875665014844,-28.69
14:28:25.743,273.9540401280808,-30.16
14:28:25.788,278.34862641616047,-30.75
14:28:25.835,281.95253094706277,-33.39
14:28:25.882,284.1526888800778,-5.18
14:28:25.927,281.6030266920786,23.22
14:28:25.972,280.1935505162408,-3.82
14:28:26.019,282.9208296207074,-3.82
14:28:26.066,283.4479507921589,-25.57
14:28:26.112,281.42540977561123,11.48
14:28:26.160,280.2852237634497,11.14
14:28:26.207,282.9208296207074,-18.83
14:28:26.254,282.65726903498165,-1.7
14:28:26.301,280.7206716876923,23.97
14:28:26.347,281.7749140305954,-13.96
14:28:26.393,282.9208296207074,-1.72
14:28:26.439,280.98423227341806,5.72
14:28:26.485,282.3020352020469,-10.39
14:28:26.532,281.24779285914383,13.7
14:28:26.596,282.74321270424,-22.05
14:28:26.656,281.688970361337,8.66
14:28:26.701,281.1618491898854,7.72
14:28:26.747,283.0067732899658,-18.13
14:28:26.792,282.74321270424,5.77
14:28:26.839,280.8982886041597,10.44
14:28:26.886,281.6030266920786,-13.96
14:28:26.931,282.1301478635301,-13.96
14:28:26.978,280.37116743270815,12.97
14:28:27.024,281.95253094706277,-4.59
14:28:27.070,281.5113534448696,-5.18
14:28:27.117,280.81234493490126,6.03
14:28:27.163,282.65726903498165,-18.26
14:28:27.211,281.0759055206271,19.6
14:28:27.256,281.95253094706277,-10.34
14:28:27.303,281.95253094706277,-3.43
14:28:27.350,280.8982886041597,0.94
14:28:27.397,282.65726903498165,-10.39
14:28:27.443,281.6030266920786,18.57
14:28:27.490,281.0759055206271,-10.39
14:28:27.535,281.95253094706277,-10.39
14:28:27.582,281.95253094706277,-11.09
14:28:27.630,281.1618491898854,17.09
14:28:27.675,283.62556770862625,-18.22
14:28:27.721,282.5655957877727,-2.89
14:28:27.768,280.5487843491755,25.85
14:28:27.814,281.24779285914383,-5.56
14:28:27.861,283.0067732899658,-13.46
14:28:27.907,281.42540977561123,17.13
14:28:27.969,281.95253094706277,-2.85
14:28:28.011,282.03847461632114,-7.63
14:28:28.051,281.0759055206271,6.69
14:28:28.109,282.3020352020469,-10.27
14:28:28.157,280.5487843491755,24.87
14:28:28.219,281.95253094706277,-14.24
14:28:28.259,282.3937084492559,-1.91
14:28:28.310,281.3394661063528,2.84
14:28:28.359,282.3020352020469,-4.29
14:28:28.404,280.37116743270815,20.41
14:28:28.450,280.98423227341806,-13.93
14:28:28.497,282.3937084492559,-13.93
14:28:28.545,281.6030266920786,-4.64
14:28:28.590,279.1393081733377,23.29
14:28:28.636,282.3937084492559,-11.42
14:28:28.682,282.03847461632114,-11.15
14:28:28.727,281.0759055206271,17.98
14:28:28.772,282.1301478635301,-12.88
