time

# header_update,time,theta
14:05:38.918,483.66232269653125,31.23
14:05:38.964,482.7856972700955,31.02
14:05:39.012,479.53129699417747,28.85
14:05:39.057,476.71807422045237,30.03
14:05:39.103,471.6187498444538,28.98
14:05:39.150,464.2390534441324,32.28
14:05:39.211,451.8459763370709,28.98
14:05:39.245,440.77070215863824,31.58
14:05:39.303,424.07471201070615,31.56
14:05:39.349,408.16367404200076,32.2
14:05:39.394,396.56127869211645,29.96
14:05:39.441,383.8186973300708,31.23
14:05:39.489,373.44816123955707,31.23
14:05:39.536,362.10932647539863,27.25
14:05:39.581,353.7613314014325,26.09
14:05:39.620,347.607764682531,21.31
14:05:39.675,340.6635162064522,21.09
14:05:39.722,337.05961167554983,18.06
14:05:39.770,334.7735100732763,15.42
14:05:39.815,333.28381980613074,12.65
14:05:39.860,330.3789237851968,12.13
14:05:39.908,327.9209348444065,9.4
14:05:39.953,327.4797573422133,9.38
14:05:40.000,325.9843374971171,7.24
14:05:40.047,324.6665345684883,7.24
14:05:40.092,323.2627879706011,5.81
14:05:40.138,320.8907426990692,3.83
14:05:40.184,321.3261906233118,3.09
14:05:40.231,319.2177059375056,2.87
14:05:40.277,319.4812665232314,0.96
14:05:40.325,318.0775199253442,-0.46
14:05:40.370,317.89990300887683,-0.86
14:05:40.418,317.7222860924095,0.97
14:05:40.465,317.89990300887683,0.46
14:05:40.511,317.4587255066837,-0.14
14:05:40.559,316.9316043352322,0.84
14:05:40.606,317.02327758244115,-0.97
14:05:40.653,317.19516492095795,-0.97
14:05:40.701,317.19516492095795,-0.02
14:05:40.747,317.63634242315106,0.16
14:05:40.793,318.4270241803284,-0.97
14:05:40.840,318.6046410967957,0.16
14:05:40.886,318.6905847660541,0.97
14:05:40.932,318.7765284353125,-0.49
14:05:40.994,319.4812665232314,0.46
14:05:41.031,319.04581859898883,0.14
14:05:41.085,319.1317622682472,0.86
14:05:41.120,321.24024695405336,0.97
14:05:41.177,320.18600461115034,0.13
14:05:41.226,321.062630037586,0.09
14:05:41.261,320.53550886613453,0.97
14:05:41.318,321.6814244562465,0.97
14:05:41.365,321.3261906233118,0.06
14:05:41.412,321.7673681255049,0.19
14:05:41.457,321.6814244562465,0.19
14:05:41.503,322.0309287112307,0.19
14:05:41.548,320.1000609418919,0.32
14:05:41.595,322.38043296621487,0.97
14:05:41.643,321.154303284795,0.96
14:05:41.690,320.27194828040876,1.93
14:05:41.736,320.8907426990692,0.86
14:05:41.784,320.7131257826019,0.31
14:05:41.829,320.97668636832765,-0.24
14:05:41.876,320.00838769468294,-0.16
14:05:41.922,320.53550886613453,-0.16
14:05:41.968,320.44956519687605,0.97
14:05:42.014,319.83650035616614,-0.24
14:05:42.061,320.1000609418919,-0.24
14:05:42.106,320.00838769468294,-0.23
14:05:42.151,319.92244402542457,-0.49
14:05:42.198,319.395322853973,0.97
14:05:42.245,318.5129678495868,-0.24
14:05:42.292,318.8682016825215,0.49
14:05:42.340,319.92244402542457,-0.49
14:05:42.386,320.18600461115034,-0.24
14:05:42.434,319.395322853973,0.23
14:05:42.479,320.97668636832765,-0.75
14:05:42.541,320.27194828040876,-0.85
14:05:42.602,320.7131257826019,-0.31
14:05:42.648,319.92244402542457,0.14
14:05:42.696,319.92244402542457,-0.33
14:05:42.743,320.44956519687605,-0.49
14:05:42.775,320.00838769468294,0.24
14:05:42.838,320.00838769468294,0.14
14:05:42.869,320.00838769468294,0.14
14:05:42.916,320.18600461115034,-0.86
14:05:42.963,320.62718211334345,0.95
14:05:43.025,319.6588834396988,-0.05
14:05:43.071,320.00838769468294,0.96
14:05:43.118,319.4812665232314,-0.97
14:05:43.150,320.27194828040876,-0.49
14:05:43.197,320.18600461115034,0.3
14:05:43.259,319.2177059375056,-0.97
14:05:43.291,318.8682016825215,0.14
14:05:43.352,320.44956519687605,0.86
14:05:43.398,320.1000609418919,-0.97
14:05:43.443,319.6588834396988,-0.49
14:05:43.490,319.5729397704404,0.49
14:05:43.536,319.1317622682472,-0.95
14:05:43.582,319.1317622682472,0.43
14:05:43.631,319.30937918471466,0.43
14:05:43.676,318.8682016825215,-0.97
14:05:43.722,320.00838769468294,-0.97
14:05:43.768,320.44956519687605,0.14
14:05:43.814,320.97668636832765,0.45
14:05:43.859,319.5729397704404,0.1
14:05:43.905,319.6588834396988,-0.75
14:05:43.950,319.395322853973,0.09
14:05:43.998,319.83650035616614,-0.3
14:05:44.043,319.92244402542457,0.19
14:05:44.091,319.30937918471466,-0.96
14:05:44.137,319.83650035616614,-0.96
14:05:44.183,320.00838769468294,-0.81
14:05:44.230,319.92244402542457,0.85
14:05:44.277,319.83650035616614,0.96
14:05:44.324,319.6588834396988,0.05
14:05:44.369,320.27194828040876,-0.07
14:05:44.416,319.395322853973,0.04
14:05:44.463,319.92244402542457,0.31
14:05:44.511,320.00838769468294,0.14
14:05:44.558,319.74482710895717,-0.46
14:05:44.604,318.9541453517799,-0.46
14:05:44.664,319.83650035616614,-0.96
14:05:44.699,320.27194828040876,0.13
14:05:44.758,320.00838769468294,-0.16
14:05:44.804,320.00838769468294,0.96
14:05:44.850,319.4812665232314,-0.09
14:05:44.898,319.92244402542457,0.96
14:05:44.942,320.1000609418919,0.96
14:05:44.988,319.395322853973,-0.3
14:05:45.034,320.00838769468294,0.31
14:05:45.080,320.62718211334345,-0.16
14:05:45.127,319.5729397704404,0.94
14:05:45.174,319.92244402542457,-0.08
14:05:45.222,319.74482710895717,-0.02
14:05:45.269,319.92244402542457,-0.44
14:05:45.317,320.44956519687605,-0.86
14:05:45.364,319.1317622682472,0.93
14:05:45.412,319.92244402542457,0.31
14:05:45.457,319.92244402542457,-0.96
14:05:45.502,319.30937918471466,-0.96
14:05:45.548,320.00838769468294,-0.96
14:05:45.594,320.00838769468294,0.96
14:05:45.640,320.1000609418919,-0.09
14:05:45.688,320.3636215276177,0.97
14:05:45.736,319.6588834396988,-0.07
14:05:45.782,319.30937918471466,0.46
14:05:45.828,319.2177059375056,-0.13
14:05:45.874,320.00838769468294,0.19
14:05:45.920,318.4270241803284,-0.18
14:05:45.966,319.5729397704404,-0.24
14:05:46.012,319.6588834396988,0.23
14:05:46.057,320.00838769468294,-0.16
14:05:46.117,319.30937918471466,0.23
14:05:46.153,319.2177059375056,0.23
14:05:46.208,319.92244402542457,-0.06
14:05:46.254,319.74482710895717,0.18
14:05:46.300,319.74482710895717,-0.86
14:05:46.347,320.44956519687605,-0.24
14:05:46.392,319.83650035616614,-0.33
14:05:46.437,320.18600461115034,0.31
14:05:46.484,320.8907426990692,-0.97
14:05:46.531,319.395322853973,-0.13
